===== Starting battle of <PrussianRoulette> vs <SeeSawRush> with memory tape size: 26 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 4 | 0 | 0 | -1 | 1< | -5 | -7 | 5 | >-9 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 2< | -5 | -7 | 5 | >-10 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 3< | -5 | -7 | 5 | >-11 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 4< | -5 | -7 | 5 | >-12 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 5< | -5 | -7 | 5 | >-13 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1< | 5 | -5 | -7 | 5 | >-14 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -2< | 5 | -5 | -7 | 5 | >-14 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -3< | 5 | -5 | -7 | 5 | -14 | >3 | 128 ]
[ 128 | 4 | 0 | 0 | -4< | 5 | -5 | -7 | 5 | -14 | >2 | 128 ]
[ 128 | 4 | 0 | 0 | -5< | 5 | -5 | -7 | 5 | -14 | >1 | 128 ]
[ 128 | 4 | 0 | 0 | -6< | 5 | -5 | -7 | 5 | -14 | >0 | 128 ]
[ 128 | 4 | 0 | 0< | -6 | 5 | -5 | -7 | 5 | -14 | >-1 | 128 ]
[ 128 | 4 | 0 | 1< | -6 | 5 | -5 | -7 | 5 | -14 | >-2 | 128 ]
[ 128 | 4 | 0 | 2< | -6 | 5 | -5 | -7 | 5 | -14 | >-3 | 128 ]
[ 128 | 4 | 0 | 3< | -6 | 5 | -5 | -7 | 5 | -14 | >-4 | 128 ]
[ 128 | 4 | 0 | 4< | -6 | 5 | -5 | -7 | 5 | -14 | >-5 | 128 ]
[ 128 | 4 | 0 | 5< | -6 | 5 | -5 | -7 | 5 | -14 | >-6 | 128 ]
[ 128 | 4 | 0< | 5 | -6 | 5 | -5 | -7 | 5 | -14 | >-7 | 128 ]
[ 128 | 4 | 0< | 5 | -6 | 5 | -5 | -7 | 5 | -14 | >-7 | 128 ]
[ 128 | 4< | 0 | 5 | -6 | 5 | -5 | -7 | 5 | -14 | -7 | >128 ]
[ 128 | 4< | 0 | 5 | -6 | 5 | -5 | -7 | 5 | -14 | -7 | >127 ]
[ 128 | 5< | 0 | 5 | -6 | 5 | -5 | -7 | 5 | -14 | -7 | >126 ]
[ 128 | 6< | 0 | 5 | -6 | 5 | -5 | -7 | 5 | -14 | -7 | >125 ]
[ 128 | 7< | 0 | 5 | -6 | 5 | -5 | -7 | 5 | -14 | -7 | >124 ]
[ 128 | 8< | 0 | 5 | -6 | 5 | -5 | -7 | 5 | -14 | -7 | >123 ]
[ 128 | 8< | 0 | 5 | -6 | 5 | -5 | -7 | 5 | -14 | -7 | >122 ]
[ 128 | 7< | 0 | 5 | -6 | 5 | -5 | -7 | 5 | -14 | -7 | >121 ]
[ 128 | 7< | 0 | 5 | -6 | 5 | -5 | -7 | 5 | -14 | -7 | >120 ]
[ 128 | 6< | 0 | 5 | -6 | 5 | -5 | -7 | 5 | -14 | -7 | >119 ]
[ 128 | 6< | 0 | 5 | -6 | 5 | -5 | -7 | 5 | -14 | -7 | >118 ]
[ 128 | 5< | 0 | 5 | -6 | 5 | -5 | -7 | 5 | -14 | -7 | >118 ]
[ >128 | 5< | 0 | 5 | -6 | 5 | -5 | -7 | 5 | -14 | -7 | 118 ]

===== SeeSawRush won the battle after 67 cycles =====



===== Starting battle of <PrussianRoulette> vs <SeeSawRush> with memory tape size: 24 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ 128 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | 0 | 0 | 128 ]
[ 128 | >5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 0 | 0 | 0 | 128 ]
[ 128 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 0 | 0 | 0 | 128 ]
[ 128 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 0 | 0 | 0 | 128 ]
[ 128 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5< | 0 | 0 | 0 | 128 ]
[ 128 | 4 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6< | 0 | 0 | 0 | 128 ]
[ 128 | 4 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6 | 0< | 0 | 0 | 128 ]
[ 128 | 4 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6 | 1< | 0 | 0 | 128 ]
[ 128 | 4 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6 | 2< | 0 | 0 | 128 ]
[ 128 | 4 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6 | 3< | 0 | 0 | 128 ]
[ 128 | 4 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6 | 4< | 0 | 0 | 128 ]
[ 128 | 4 | 0 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6 | 5< | 0 | 0 | 128 ]
[ 128 | 4 | 0 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6 | 5 | 0< | 0 | 128 ]
[ 128 | 4 | 0 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6 | 5 | -1< | 0 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6 | 5 | -2< | 0 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6 | 5 | -3< | 0 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6 | 5 | -4< | 0 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6 | 5 | -4 | 0< | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6 | 5 | -4 | 1< | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6 | 5 | -4 | 2< | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6 | 5 | -4 | 3< | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6 | 5 | -4< | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6 | 5< | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6< | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5< | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 2< | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 3< | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 4< | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 5< | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | >0 | 0 | 0 | 0 | 0< | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | >0 | 0 | 0 | -1< | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | >-1 | 0 | 0 | -2< | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | >-1 | 0 | 0 | -3< | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | >-1 | 0 | 0 | -4< | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | >0 | 0 | -5< | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | >0 | 0< | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | >0 | 1< | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | >0 | 2< | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | >3< | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 4< | >-5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 5< | >-6 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0< | 5 | >-6 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0< | 5 | >-6 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1< | 0 | 5 | -6 | >5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1< | 0 | 5 | -6 | >5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 0< | 0 | 5 | -6 | >5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 1< | 0 | 5 | -6 | 5 | >-5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 2< | 0 | 5 | -6 | 5 | >-6 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 3< | 0 | 5 | -6 | 5 | >-7 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 3< | 0 | 5 | -6 | 5 | >-8 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 2< | 0 | 5 | -6 | 5 | >-9 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 2< | 0 | 5 | -6 | 5 | >-10 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 1< | 0 | 5 | -6 | 5 | >-11 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 1< | 0 | 5 | -6 | 5 | >-12 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 0< | 0 | 5 | -6 | 5 | >-13 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 0< | 0 | 5 | -6 | 5 | >-14 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 0< | 0 | 5 | -6 | 5 | >-15 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0< | 0 | 0 | 5 | -6 | 5 | >-15 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0< | 0 | 0 | 5 | -6 | 5 | -15 | >-6 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0< | 0 | 0 | 0 | 5 | -6 | 5 | -15 | >-7 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1 | 0< | 0 | 0 | 0 | 5 | -6 | 5 | -15 | >-8 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1< | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | >-9 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | -1< | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | >-10 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | >-11 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 1< | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | >-12 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 2< | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | >-13 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 3< | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | >-14 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 3< | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | >-15 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 2< | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | >-16 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 2< | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | >-16 | 5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 1< | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | >5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 1< | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | >4 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | >3 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | >2 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | >1 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | >0 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | >-1 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | >-2 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | >-3 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | >-4 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | >-5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | >-5 | -4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | >-4 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | >-5 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | >-6 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | >-7 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | >-8 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | >-9 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | >-10 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | >-11 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | >-12 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | >-13 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | >-14 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | >-14 | 3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | -14 | >3 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | -14 | >2 | 128 ]
[ 128 | 4 | 0 | 0 | -1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | -14 | >1 | 128 ]
[ 128 | 4 | 0 | 0 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | -14 | >0 | 128 ]
[ 128 | 4 | 0 | 0 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | -14 | >-1 | 128 ]
[ 128 | 4 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | -14 | >-2 | 128 ]
[ 128 | 4 | 0 | 0 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | -14 | >-3 | 128 ]
[ 128 | 4 | 0 | 0 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | -14 | >-4 | 128 ]
[ 128 | 4 | 0 | 0 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | -14 | >-5 | 128 ]
[ 128 | 4 | 0 | 0 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | -14 | >-6 | 128 ]
[ 128 | 4 | 0 | 0 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | -14 | >-7 | 128 ]
[ 128 | 4 | 0 | 0 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | -14 | >-7 | 128 ]
[ 128 | 4 | 0 | 0 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | -14 | -7 | >128 ]
[ 128 | 4 | 0 | 0 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -6 | 5 | -15 | -16 | -5 | -14 | -7 | >127 ]
