===== Starting battle of <WallE2.0> vs <TruthBot> with memory tape size: 19 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -124 | 66 | -76 | 66 | -84 | 10< | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >17 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 10< | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >18 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 9< | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >19 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 9< | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >20 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 8< | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >21 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 8< | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >22 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 7< | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >23 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 7< | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >24 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 6< | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >25 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 6< | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >26 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 5< | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >27 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 5< | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >28 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 4< | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >29 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 4< | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >30 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 3< | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >31 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 3< | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >32 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 2< | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >33 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 2< | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >34 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 1< | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >35 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 1< | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >36 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 0< | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >37 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 0< | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >38 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >39 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -83< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >40 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -82< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >41 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -81< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >42 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -80< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >43 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -80< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >44 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -81< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >45 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -81< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >46 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -82< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >47 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -82< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >48 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -83< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >49 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -83< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >50 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >51 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -84< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >52 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -85< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >53 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -85< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >54 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -86< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >55 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -86< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >56 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -87< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >57 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -87< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >58 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -88< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >59 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -88< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >60 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -89< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >61 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -89< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >62 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -90< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >63 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -90< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >64 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -91< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >65 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -91< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >66 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -92< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >67 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -92< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >68 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -93< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >69 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -93< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >70 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -94< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >71 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -94< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >72 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -95< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >73 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -95< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >74 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -96< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >75 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -96< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >76 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -97< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >77 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -97< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >78 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -98< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >79 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -98< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >80 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -99< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >81 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -99< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >82 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -100< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >83 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -100< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >84 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -101< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >85 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -101< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >86 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -102< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >87 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -102< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >88 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -103< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >89 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -103< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >90 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -104< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >91 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -104< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >92 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -105< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >93 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -105< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >94 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -106< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >95 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -106< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >96 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -107< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >97 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -107< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >98 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -108< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >99 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -108< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >100 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -109< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >101 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -109< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >102 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -110< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >103 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -110< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >104 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -111< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >105 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -111< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >106 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -112< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >107 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -112< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >108 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -113< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >109 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -113< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >110 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -114< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >111 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -114< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >112 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -115< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >113 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -115< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >114 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -116< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >115 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -116< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >116 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -117< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >117 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -117< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >118 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -118< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >119 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -118< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >120 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -119< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >120 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -119< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >121 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -120< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >121 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -120< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >122 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -121< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >122 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -121< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >123 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -122< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >123 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -122< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >124 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -123< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >124 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -123< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >125 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -124< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >125 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -124< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >126 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -125< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >126 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -125< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >127 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -126< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >127 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -126< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >128 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -127< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | >128 | 2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | -127< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | 128 | >2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | 128< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | 128 | >2 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | 128< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | 128 | >3 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | 127< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | 128 | >4 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | 127< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | 128 | >5 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | 126< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | 128 | >6 | -4 | 2 | 128 ]
[ -124 | 66 | -76 | 66 | 126< | 0 | 0 | 0 | 0 | -3 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | 128 | -122 | 128 | -122 | 128 | >7 | -4 | 2 | 128 ]
